工步序号,电池厚度[mm],挤压比[%],形变量[mm],后限位置[mm],挤压速度[mm/s],退回速度[mm/s],保持时间[s],压力值[kN],保持状态,挤压起始位置[mm],挤压起始位置设置方式,挤压模式,力加载速度[kN/s],,
1,18.00,50.00,9.00,100.00,2.000,1.00,1800,15.0,保持设定位移,882.00,手动设置,普通模式,NaN,,
时间,压力[kN],位移[mm],速度[mm/s],保持时间[s],挤压比[%],1#电压10V[V],1#温度[℃],,,,,,,,
 2024-10-08 16:10:35.8260,0.000000,721.273000,2.007398,0.000000,0.000000,3.333868,21.061142
 2024-10-08 16:10:35.8270,0.000000,721.273000,2.007398,0.000000,0.000000,3.333990,21.037834
 2024-10-08 16:10:35.8280,0.000000,721.293000,2.008799,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:35.8290,0.000000,721.293000,2.008799,0.000000,0.000000,3.333990,21.068913
 2024-10-08 16:10:35.8300,0.000000,721.293000,2.008799,0.000000,0.000000,3.334356,21.061143
 2024-10-08 16:10:35.8310,0.000000,721.293000,2.008799,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:35.8320,0.000000,721.293000,2.008799,0.000000,0.000000,3.333136,21.068913
 2024-10-08 16:10:35.8330,0.000000,721.293000,2.008799,0.000000,0.000000,3.333624,21.053374
 2024-10-08 16:10:35.8340,0.000000,721.293000,2.008799,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:35.8350,0.000000,721.293000,2.008799,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:35.8360,0.000000,721.293000,2.008799,0.000000,0.000000,3.333502,21.092222
 2024-10-08 16:10:35.8370,0.000000,721.293000,2.008799,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:35.8380,0.000000,721.313000,1.992000,0.000000,0.000000,3.334478,21.045604
 2024-10-08 16:10:35.8390,0.000000,721.313000,1.992000,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:35.8400,0.000000,721.313000,1.992000,0.000000,0.000000,3.333624,21.099991
 2024-10-08 16:10:35.8410,0.000000,721.313000,1.992000,0.000000,0.000000,3.334356,21.068912
 2024-10-08 16:10:35.8420,0.000000,721.313000,1.992000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:35.8430,0.000000,721.313000,1.992000,0.000000,0.000000,3.334112,21.068913
 2024-10-08 16:10:35.8440,0.000000,721.313000,1.992000,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:35.8450,0.000000,721.313000,1.992000,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:35.8460,0.000000,721.313000,1.992000,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:35.8470,0.000000,721.313000,1.992000,0.000000,0.000000,3.332159,21.068913
 2024-10-08 16:10:35.8480,0.000000,721.333000,2.006363,0.000000,0.000000,3.333990,21.068913
 2024-10-08 16:10:35.8490,0.000000,721.333000,2.006363,0.000000,0.000000,3.332770,21.045603
 2024-10-08 16:10:35.8500,0.000000,721.333000,2.006363,0.000000,0.000000,3.335211,21.115530
 2024-10-08 16:10:35.8510,0.000000,721.333000,2.006363,0.000000,0.000000,3.335577,21.030065
 2024-10-08 16:10:35.8520,0.000000,721.333000,2.006363,0.000000,0.000000,3.335211,21.061143
 2024-10-08 16:10:35.8530,0.000000,721.333000,2.006363,0.000000,0.000000,3.334356,21.061143
 2024-10-08 16:10:35.8540,0.000000,721.333000,2.006363,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:35.8550,0.000000,721.333000,2.006363,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:35.8560,0.000000,721.333000,2.006363,0.000000,0.000000,3.332892,21.061143
 2024-10-08 16:10:35.8570,0.000000,721.333000,2.006363,0.000000,0.000000,3.334478,21.084452
 2024-10-08 16:10:35.8580,0.000000,721.353000,2.004000,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:35.8590,0.000000,721.353000,2.004000,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:35.8600,0.000000,721.353000,2.004000,0.000000,0.000000,3.331549,21.068912
 2024-10-08 16:10:35.8610,0.000000,721.353000,2.004000,0.000000,0.000000,3.332770,21.107760
 2024-10-08 16:10:35.8620,0.000000,721.353000,2.004000,0.000000,0.000000,3.334600,21.092222
 2024-10-08 16:10:35.8630,0.000000,721.353000,2.004000,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:35.8640,0.000000,721.353000,2.004000,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:35.8650,0.000000,721.353000,2.004000,0.000000,0.000000,3.332892,21.037833
 2024-10-08 16:10:35.8660,0.000000,721.353000,2.004000,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:35.8670,0.000000,721.353000,2.004000,0.000000,0.000000,3.334234,21.037835
 2024-10-08 16:10:35.8680,0.000000,721.373000,2.004624,0.000000,0.000000,3.333868,21.022295
 2024-10-08 16:10:35.8690,0.000000,721.373000,2.004624,0.000000,0.000000,3.332892,21.045604
 2024-10-08 16:10:35.8700,0.000000,721.373000,2.004624,0.000000,0.000000,3.333624,21.061143
 2024-10-08 16:10:35.8710,0.000000,721.373000,2.004624,0.000000,0.000000,3.332159,21.022294
 2024-10-08 16:10:35.8720,0.000000,721.373000,2.004624,0.000000,0.000000,3.333014,21.053373
 2024-10-08 16:10:35.8730,0.000000,721.373000,2.004624,0.000000,0.000000,3.333990,21.084452
 2024-10-08 16:10:35.8740,0.000000,721.373000,2.004624,0.000000,0.000000,3.333014,21.092222
 2024-10-08 16:10:35.8750,0.000000,721.373000,2.004624,0.000000,0.000000,3.334356,21.084452
 2024-10-08 16:10:35.8760,0.000000,721.373000,2.004624,0.000000,0.000000,3.333746,21.053374
 2024-10-08 16:10:35.8770,0.000000,721.373000,2.004624,0.000000,0.000000,3.333380,21.092222
 2024-10-08 16:10:35.8780,0.000000,721.394000,2.008000,0.000000,0.000000,3.333502,21.107761
 2024-10-08 16:10:35.8790,0.000000,721.394000,2.008000,0.000000,0.000000,3.333258,21.107761
 2024-10-08 16:10:35.8800,0.000000,721.394000,2.008000,0.000000,0.000000,3.333990,21.107761
 2024-10-08 16:10:35.8810,0.000000,721.394000,2.008000,0.000000,0.000000,3.334723,21.076682
 2024-10-08 16:10:35.8820,0.000000,721.394000,2.008000,0.000000,0.000000,3.333624,21.092222
 2024-10-08 16:10:35.8830,0.000000,721.394000,2.008000,0.000000,0.000000,3.333502,21.092221
 2024-10-08 16:10:35.8840,0.000000,721.394000,2.008000,0.000000,0.000000,3.333502,21.037834
 2024-10-08 16:10:35.8850,0.000000,721.394000,2.008000,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:35.8860,0.000000,721.394000,2.008000,0.000000,0.000000,3.333868,21.084451
 2024-10-08 16:10:35.8870,0.000000,721.394000,2.008000,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:35.8880,0.000000,721.414000,1.996543,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:35.8890,0.000000,721.414000,1.996543,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:35.8900,0.000000,721.414000,1.996543,0.000000,0.000000,3.333258,21.068912
 2024-10-08 16:10:35.8910,0.000000,721.414000,1.996543,0.000000,0.000000,3.333258,21.092222
 2024-10-08 16:10:35.8920,0.000000,721.414000,1.996543,0.000000,0.000000,3.332892,21.107761
 2024-10-08 16:10:35.8930,0.000000,721.414000,1.996543,0.000000,0.000000,3.333136,21.107760
 2024-10-08 16:10:35.8940,0.000000,721.414000,1.996543,0.000000,0.000000,3.333380,21.115530
 2024-10-08 16:10:35.8950,0.000000,721.414000,1.996543,0.000000,0.000000,3.333258,21.115529
 2024-10-08 16:10:35.8960,0.000000,721.414000,1.996543,0.000000,0.000000,3.333258,21.099991
 2024-10-08 16:10:35.8970,0.000000,721.414000,1.996543,0.000000,0.000000,3.333380,21.084452
 2024-10-08 16:10:35.8980,0.000000,721.434000,1.997901,0.000000,0.000000,3.333844,21.092222
 2024-10-08 16:10:35.8990,0.000000,721.434000,1.997901,0.000000,0.000000,3.334356,21.092222
 2024-10-08 16:10:35.9000,0.000000,721.434000,1.997901,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:35.9010,0.000000,721.434000,1.997901,0.000000,0.000000,3.333380,21.053374
 2024-10-08 16:10:35.9020,0.000000,721.434000,1.997901,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:35.9030,0.000000,721.434000,1.997901,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:35.9040,0.000000,721.434000,1.997901,0.000000,0.000000,3.333990,21.045604
 2024-10-08 16:10:35.9050,0.000000,721.434000,1.997901,0.000000,0.000000,3.333502,21.084452
 2024-10-08 16:10:35.9060,0.000000,721.434000,1.997901,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:35.9070,0.000000,721.434000,1.997901,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:35.9080,0.000000,721.454000,1.998117,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:35.9090,0.000000,721.454000,1.998117,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:35.9100,0.000000,721.454000,1.998117,0.000000,0.000000,3.333624,21.115530
 2024-10-08 16:10:35.9110,0.000000,721.454000,1.998117,0.000000,0.000000,3.333746,21.084452
 2024-10-08 16:10:35.9120,0.000000,721.454000,1.998117,0.000000,0.000000,3.333502,21.099991
 2024-10-08 16:10:35.9130,0.000000,721.454000,1.998117,0.000000,0.000000,3.332892,21.084452
 2024-10-08 16:10:35.9140,0.000000,721.454000,1.998117,0.000000,0.000000,3.333014,21.068913
 2024-10-08 16:10:35.9150,0.000000,721.454000,1.998117,0.000000,0.000000,3.333380,21.092222
 2024-10-08 16:10:35.9160,0.000000,721.454000,1.998117,0.000000,0.000000,3.333380,21.076682
 2024-10-08 16:10:35.9170,0.000000,721.454000,1.998117,0.000000,0.000000,3.334112,21.037834
 2024-10-08 16:10:35.9180,0.000000,721.474000,1.996807,0.000000,0.000000,3.333990,21.076682
 2024-10-08 16:10:35.9190,0.000000,721.474000,1.996807,0.000000,0.000000,3.333380,21.107761
 2024-10-08 16:10:35.9200,0.000000,721.474000,1.996807,0.000000,0.000000,3.333990,21.092222
 2024-10-08 16:10:35.9210,0.000000,721.474000,1.996807,0.000000,0.000000,3.333380,21.099991
 2024-10-08 16:10:35.9220,0.000000,721.474000,1.996807,0.000000,0.000000,3.333502,21.068912
 2024-10-08 16:10:35.9230,0.000000,721.474000,1.996807,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:35.9240,0.000000,721.474000,1.996807,0.000000,0.000000,3.333502,21.099991
 2024-10-08 16:10:35.9250,0.000000,721.474000,1.996807,0.000000,0.000000,3.333746,21.123300
 2024-10-08 16:10:35.9260,0.000000,721.474000,1.996807,0.000000,0.000000,3.333258,21.076682
 2024-10-08 16:10:35.9270,0.000000,721.474000,1.996807,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:35.9280,0.000000,721.494000,2.007958,0.000000,0.000000,3.334234,21.045603
 2024-10-08 16:10:35.9290,0.000000,721.494000,2.007958,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:35.9300,0.000000,721.494000,2.007958,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:35.9310,0.000000,721.494000,2.007958,0.000000,0.000000,3.334600,21.076682
 2024-10-08 16:10:35.9320,0.000000,721.494000,2.007958,0.000000,0.000000,3.333868,21.061143
 2024-10-08 16:10:35.9330,0.000000,721.494000,2.007958,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:35.9340,0.000000,721.494000,2.007958,0.000000,0.000000,3.333868,21.053374
 2024-10-08 16:10:35.9350,0.000000,721.494000,2.007958,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:35.9360,0.000000,721.494000,2.007958,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:35.9370,0.000000,721.494000,2.007958,0.000000,0.000000,3.333258,21.084452
 2024-10-08 16:10:35.9380,0.000000,721.514000,2.008000,0.000000,0.000000,3.332648,21.053374
 2024-10-08 16:10:35.9390,0.000000,721.514000,2.008000,0.000000,0.000000,3.333746,21.084451
 2024-10-08 16:10:35.9400,0.000000,721.514000,2.008000,0.000000,0.000000,3.334478,21.068913
 2024-10-08 16:10:35.9410,0.000000,721.514000,2.008000,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:35.9420,0.000000,721.514000,2.008000,0.000000,0.000000,3.333746,21.068913
 2024-10-08 16:10:35.9430,0.000000,721.514000,2.008000,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:35.9440,0.000000,721.514000,2.008000,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:35.9450,0.000000,721.514000,2.008000,0.000000,0.000000,3.333014,21.053374
 2024-10-08 16:10:35.9460,0.000000,721.514000,2.008000,0.000000,0.000000,3.333502,21.030064
 2024-10-08 16:10:35.9470,0.000000,721.514000,2.008000,0.000000,0.000000,3.335577,21.037835
 2024-10-08 16:10:35.9480,0.000000,721.534000,1.998413,0.000000,0.000000,3.335943,21.030065
 2024-10-08 16:10:35.9490,0.000000,721.534000,1.998413,0.000000,0.000000,3.333014,21.053374
 2024-10-08 16:10:35.9500,0.000000,721.534000,1.998413,0.000000,0.000000,3.332892,21.061143
 2024-10-08 16:10:35.9510,0.000000,721.534000,1.998413,0.000000,0.000000,3.333868,21.099991
 2024-10-08 16:10:35.9520,0.000000,721.534000,1.998413,0.000000,0.000000,3.332770,21.084452
 2024-10-08 16:10:35.9530,0.000000,721.534000,1.998413,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:35.9540,0.000000,721.534000,1.998413,0.000000,0.000000,3.336187,21.084452
 2024-10-08 16:10:35.9550,0.000000,721.534000,1.998413,0.000000,0.000000,3.332526,21.076682
 2024-10-08 16:10:35.9560,0.000000,721.534000,1.998413,0.000000,0.000000,3.333868,21.092222
 2024-10-08 16:10:35.9570,0.000000,721.534000,1.998413,0.000000,0.000000,3.335699,21.092222
 2024-10-08 16:10:35.9580,0.000000,721.554000,2.005368,0.000000,0.000000,3.333990,21.084452
 2024-10-08 16:10:35.9590,0.000000,721.554000,2.005368,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:35.9600,0.000000,721.554000,2.005368,0.000000,0.000000,3.332770,21.076682
 2024-10-08 16:10:35.9610,0.000000,721.554000,2.005368,0.000000,0.000000,3.334478,21.076682
 2024-10-08 16:10:35.9620,0.000000,721.554000,2.005368,0.000000,0.000000,3.334234,21.045604
 2024-10-08 16:10:35.9630,0.000000,721.554000,2.005368,0.000000,0.000000,3.333868,21.053374
 2024-10-08 16:10:35.9640,0.000000,721.554000,2.005368,0.000000,0.000000,3.332526,21.053374
 2024-10-08 16:10:35.9650,0.000000,721.554000,2.005368,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:35.9660,0.000000,721.554000,2.005368,0.000000,0.000000,3.332403,21.030065
 2024-10-08 16:10:35.9670,0.000000,721.554000,2.005368,0.000000,0.000000,3.333258,21.037835
 2024-10-08 16:10:35.9680,0.000000,721.574000,2.000000,0.000000,0.000000,3.333014,21.045604
 2024-10-08 16:10:35.9690,0.000000,721.574000,2.000000,0.000000,0.000000,3.331915,21.053374
 2024-10-08 16:10:35.9700,0.000000,721.574000,2.000000,0.000000,0.000000,3.333502,21.045604
 2024-10-08 16:10:35.9710,0.000000,721.574000,2.000000,0.000000,0.000000,3.333136,21.053374
 2024-10-08 16:10:35.9720,0.000000,721.574000,2.000000,0.000000,0.000000,3.334478,21.045604
 2024-10-08 16:10:35.9730,0.000000,721.574000,2.000000,0.000000,0.000000,3.334234,21.045603
 2024-10-08 16:10:35.9740,0.000000,721.574000,2.000000,0.000000,0.000000,3.332403,21.099991
 2024-10-08 16:10:35.9750,0.000000,721.574000,2.000000,0.000000,0.000000,3.331915,21.061143
 2024-10-08 16:10:35.9760,0.000000,721.574000,2.000000,0.000000,0.000000,3.331915,21.053374
 2024-10-08 16:10:35.9770,0.000000,721.574000,2.000000,0.000000,0.000000,3.335455,21.076682
 2024-10-08 16:10:35.9780,0.000000,721.594000,1.997663,0.000000,0.000000,3.334234,21.076682
 2024-10-08 16:10:35.9790,0.000000,721.594000,1.997663,0.000000,0.000000,3.333258,21.053374
 2024-10-08 16:10:35.9800,0.000000,721.594000,1.997663,0.000000,0.000000,3.332159,21.053373
 2024-10-08 16:10:35.9810,0.000000,721.594000,1.997663,0.000000,0.000000,3.332770,21.084452
 2024-10-08 16:10:35.9820,0.000000,721.594000,1.997663,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:35.9830,0.000000,721.594000,1.997663,0.000000,0.000000,3.333990,21.037835
 2024-10-08 16:10:35.9840,0.000000,721.594000,1.997663,0.000000,0.000000,3.333990,21.092222
 2024-10-08 16:10:35.9850,0.000000,721.594000,1.997663,0.000000,0.000000,3.334478,21.053373
 2024-10-08 16:10:35.9860,0.000000,721.594000,1.997663,0.000000,0.000000,3.334234,21.053373
 2024-10-08 16:10:35.9870,0.000000,721.594000,1.997663,0.000000,0.000000,3.334356,21.084452
 2024-10-08 16:10:35.9880,0.000000,721.614000,1.999789,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:35.9890,0.000000,721.614000,1.999789,0.000000,0.000000,3.333990,21.045604
 2024-10-08 16:10:35.9900,0.000000,721.614000,1.999789,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:35.9910,0.000000,721.614000,1.999789,0.000000,0.000000,3.333746,21.045604
 2024-10-08 16:10:35.9920,0.000000,721.614000,1.999789,0.000000,0.000000,3.334112,21.030065
 2024-10-08 16:10:35.9930,0.000000,721.614000,1.999789,0.000000,0.000000,3.333624,21.061142
 2024-10-08 16:10:35.9940,0.000000,721.614000,1.999789,0.000000,0.000000,3.333380,21.061143
 2024-10-08 16:10:35.9950,0.000000,721.614000,1.999789,0.000000,0.000000,3.333990,21.084452
 2024-10-08 16:10:35.9960,0.000000,721.614000,1.999789,0.000000,0.000000,3.334845,21.076682
 2024-10-08 16:10:35.9970,0.000000,721.614000,1.999789,0.000000,0.000000,3.334112,21.084452
 2024-10-08 16:10:35.9980,0.000000,721.634000,2.000000,0.000000,0.000000,3.333966,21.092222
 2024-10-08 16:10:35.9990,0.000000,721.634000,2.000000,0.000000,0.000000,3.333624,21.092222
 2024-10-08 16:10:36.0000,0.000000,721.634000,2.000000,0.000000,0.000000,3.332159,21.068913
 2024-10-08 16:10:36.0010,0.000000,721.634000,2.000000,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:36.0020,0.000000,721.634000,2.000000,0.000000,0.000000,3.333380,21.053374
 2024-10-08 16:10:36.0030,0.000000,721.634000,2.000000,0.000000,0.000000,3.334112,21.022295
 2024-10-08 16:10:36.0040,0.000000,721.634000,2.000000,0.000000,0.000000,3.333624,21.030064
 2024-10-08 16:10:36.0050,0.000000,721.634000,2.000000,0.000000,0.000000,3.333014,21.053374
 2024-10-08 16:10:36.0060,0.000000,721.634000,2.000000,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:36.0070,0.000000,721.634000,2.000000,0.000000,0.000000,3.333502,21.076682
 2024-10-08 16:10:36.0080,0.000000,721.654000,1.992000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:36.0090,0.000000,721.654000,1.992000,0.000000,0.000000,3.334478,21.037834
 2024-10-08 16:10:36.0100,0.000000,721.654000,1.992000,0.000000,0.000000,3.333502,21.068913
 2024-10-08 16:10:36.0110,0.000000,721.654000,1.992000,0.000000,0.000000,3.333868,21.045604
 2024-10-08 16:10:36.0120,0.000000,721.654000,1.992000,0.000000,0.000000,3.333502,21.061142
 2024-10-08 16:10:36.0130,0.000000,721.654000,1.992000,0.000000,0.000000,3.333624,21.068912
 2024-10-08 16:10:36.0140,0.000000,721.654000,1.992000,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:36.0150,0.000000,721.654000,1.992000,0.000000,0.000000,3.333380,21.037834
 2024-10-08 16:10:36.0160,0.000000,721.654000,1.992000,0.000000,0.000000,3.333990,21.061143
 2024-10-08 16:10:36.0170,0.000000,721.654000,1.992000,0.000000,0.000000,3.333502,21.053374
 2024-10-08 16:10:36.0180,0.000000,721.674000,1.996906,0.000000,0.000000,3.334234,21.076682
 2024-10-08 16:10:36.0190,0.000000,721.674000,1.996906,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:36.0200,0.000000,721.674000,1.996906,0.000000,0.000000,3.333868,21.084452
 2024-10-08 16:10:36.0210,0.000000,721.674000,1.996906,0.000000,0.000000,3.333502,21.006755
 2024-10-08 16:10:36.0220,0.000000,721.674000,1.996906,0.000000,0.000000,3.334356,21.030065
 2024-10-08 16:10:36.0230,0.000000,721.674000,1.996906,0.000000,0.000000,3.333502,21.030065
 2024-10-08 16:10:36.0240,0.000000,721.674000,1.996906,0.000000,0.000000,3.334600,21.068913
 2024-10-08 16:10:36.0250,0.000000,721.674000,1.996906,0.000000,0.000000,3.333502,21.037835
 2024-10-08 16:10:36.0260,0.000000,721.674000,1.996906,0.000000,0.000000,3.333624,21.084452
 2024-10-08 16:10:36.0270,0.000000,721.674000,1.996906,0.000000,0.000000,3.333990,21.092221
 2024-10-08 16:10:36.0280,0.000000,721.694000,2.000000,0.000000,0.000000,3.334356,21.037835
 2024-10-08 16:10:36.0290,0.000000,721.694000,2.000000,0.000000,0.000000,3.333990,21.053374
 2024-10-08 16:10:36.0300,0.000000,721.694000,2.000000,0.000000,0.000000,3.334478,21.068913
 2024-10-08 16:10:36.0310,0.000000,721.694000,2.000000,0.000000,0.000000,3.333136,21.053374
 2024-10-08 16:10:36.0320,0.000000,721.694000,2.000000,0.000000,0.000000,3.333258,21.061143
 2024-10-08 16:10:36.0330,0.000000,721.694000,2.000000,0.000000,0.000000,3.333258,21.037834
 2024-10-08 16:10:36.0340,0.000000,721.694000,2.000000,0.000000,0.000000,3.334234,21.037835
 2024-10-08 16:10:36.0350,0.000000,721.694000,2.000000,0.000000,0.000000,3.334112,21.053374
 2024-10-08 16:10:36.0360,0.000000,721.694000,2.000000,0.000000,0.000000,3.333868,21.076682
 2024-10-08 16:10:36.0370,0.000000,721.694000,2.000000,0.000000,0.000000,3.333746,21.061143
 2024-10-08 16:10:36.0380,0.000000,721.714000,1.996634,0.000000,0.000000,3.333746,21.068912
 2024-10-08 16:10:36.0390,0.000000,721.714000,1.996634,0.000000,0.000000,3.334112,21.045604
 2024-10-08 16:10:36.0400,0.000000,721.714000,1.996634,0.000000,0.000000,3.333624,21.076682
 2024-10-08 16:10:36.0410,0.000000,721.714000,1.996634,0.000000,0.000000,3.334234,21.045604
 2024-10-08 16:10:36.0420,0.000000,721.714000,1.996634,0.000000,0.000000,3.333624,21.068913
 2024-10-08 16:10:36.0430,0.000000,721.714000,1.996634,0.000000,0.000000,3.333868,21.068913
 2024-10-08 16:10:36.0440,0.000000,721.714000,1.996634,0.000000,0.000000,3.333502,21.061143
 2024-10-08 16:10:36.0450,0.000000,721.714000,1.996634,0.000000,0.000000,3.333014,21.045604
 2024-10-08 16:10:36.0460,0.000000,721.714000,1.996634,0.000000,0.000000,3.333746,21.076682
 2024-10-08 16:10:36.0470,0.000000,721.714000,1.996634,0.000000,0.000000,3.333258,21.045604
 2024-10-08 16:10:36.0480,0.000000,721.734000,1.996000,0.000000,0.000000,3.333380,21.068913
 2024-10-08 16:10:36.0490,0.000000,721.734000,1.996000,0.000000,0.000000,3.333624,21.107761
 2024-10-08 16:10:36.0500,0.000000,721.734000,1.996000,0.000000,0.000000,3.333380,21.045604
 2024-10-08 16:10:36.0510,0.000000,721.734000,1.996000,0.000000,0.000000,3.334112,21.045604
